Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1896667847182026,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1352097076037034,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574503991240875,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195558215803412,-0.2274699954581191,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574127043822851,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195206487089162,-0.2274435236846064,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574255804395565,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195326633264784,-0.2274525661148109,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0434152611513456,-0.2210449152561246,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.17424818346506,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.257428391088854,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195352859364666,-0.2274545399410807,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0367554859060041,-0.2127683648823538,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1639510782378615,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0459474640764072,-0.224191854048172,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1781633846566045,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574134537767322,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195213479670429,-0.2274440499596021,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574950180825336,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195968525839237,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.4165368880235016,-0.362235390767069,-2.3065748493542797,1.060826208445628,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0423377829679265,-0.2197058606884878,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.172582225407025,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0484789796499695,-0.2273379386223064,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1820775230899538,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0442019257254469,-0.2220225562026961,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1754644959680525,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574485817029954,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195541257491628,-0.2274687191432476,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.0446505558961359,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,0.0452093438606075,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0402131486460365,-0.2170654347967485,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1692971921475135,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4563024784769031,0.6950810501372477,-0.1190779418582885,-0.5463467749927037,-0.324887910754541,2.3173414279293314,0.2437830838763314,-0.5384436395267425,-0.0545639132805052,-0.2552409088916877,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2181958557418916,-0.2243339957288521,0.7440336944924361,-0.3519910568799946,0.0055685510883798,-0.2224919716742509,-0.4068877635781587,0.2393901345167852,-0.1190779418582885,0.2437830838763314,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4743727794937964,0.5489516635162783,-0.200242411277157,-0.5463467749927037,-0.5188269408046994,0.4719143664679064,-0.3281528814330108,-0.5384436395267425,-0.057302593130828,-0.2534493853717665,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2170814115973789,-0.2218177400074762,0.5891439986642676,-0.5453364191473764,-0.3317993903923455,-0.5535801969180284,-0.4632726160811468,-0.2459517845336311,-0.200242411277157,-0.3281528814330108,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574169434878455,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195246042079515,-0.227446500668581,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0466056887548811,-0.2250098741025959,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1791811080072719,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4526884182735244,0.7243069274614417,-0.1028450479745148,-0.5463467749927037,-0.4013446437550842,1.589817297930116,0.0183083283216868,-0.5384436395267425,-0.0696274114764203,-0.2570172371678186,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2193008474565155,-0.2268289092134671,0.7750116336580697,-0.4282137477738663,-0.1098467973129209,-0.3629536429899332,-0.4396053084909385,0.0733521095784849,-0.1028450479745148,0.0183083283216868,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0096096367902103,-0.1790323934165298,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1219791415689027,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.257495082183276,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195969323335851,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.4165368880235016,-0.362235390767069,-2.3065748493542797,0.1302758567426168,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1911254980847792,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1370245367720924,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2051872476990225,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1545191823571965,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2018884372489784,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.150415033068583,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2107352470922784,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.161421615251683,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574523266339799,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195576201351096,-0.2274713490847228,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0418330721176019,-0.2190786225876493,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1718018596223485,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1881425112003192,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1333133130794318,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574464551790454,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195521414948637,-0.2274672257556381,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0505735074161903,-0.2299409490735247,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1853160066746892,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2573112208320378,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2194259546562733,-0.2273722551354924,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0410437902559244,-0.21809772896187,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1705815003633332,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0438700107722546,-0.2216100631787272,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1749513009917067,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0474059210899351,-0.2260043766177411,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1804183984948182,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0358646164556583,-0.2116612215313226,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1625736478988533,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574952243381625,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195971091927544,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.4165368880235016,-0.362235390767069,-2.3065748493542797,0.7465436611049103,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2278212562127183,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1826788330393741,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4924430805106898,0.4028222768953089,-0.2814068806960256,-0.5463467749927037,-0.5505285130244368,0.1702580198828658,-0.421642414223961,-0.5384436395267425,-0.0522011495645303,-0.2505537103577444,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2152801134129537,-0.2177506659555543,0.4342543028360991,-0.5769409495180061,-0.4117023239009383,-0.5937121030083061,-0.4652127400382388,-0.3609011864139929,-0.2814068806960256,-0.421642414223961,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0462335759727444,-0.224547424534462,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.178605760591948,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574249803594545,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195321033932023,-0.2274521446983534,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0445262971569757,-0.2224256743852108,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1759660274222084,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4563024784769031,0.6950810501372477,-0.1190779418582885,-0.5463467749927037,-0.3640486764377461,1.9447071174419284,0.1282960139580988,-0.5384436395267425,-0.0713795675018029,-0.2573081876285553,-0.3398862469146488,-0.2359624746127544,-0.2955244929213073,-0.3011316611103005,-0.0808365159680813,-0.2194818375656077,-0.2272375590320857,0.7440336944924361,-0.3910319473378313,0.0061604246702209,-0.3109145013932143,-0.42899562304831,0.0648373390688285,-0.1190779418582885,0.1282960139580988,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0403545984854014,-0.2172412240205191,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1695158968074537,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2051872476990225,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1545191823571965,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0466056887548811,-0.2250098741025959,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1791811080072719,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
