Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893113094042313,-0.1687161532402389,-0.3420540132769504,-0.2169730672672278,-0.3191123331904341,-0.3047540109148117,-0.0015371340866056,-0.154722145133996,-0.1108505835801214,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0890622073299813,-0.1686400833666622,-0.3559433890225503,-0.2556586967728899,-0.3200510842164724,-0.3169518539080436,-0.0518816631309461,-0.1546785720439262,-0.1106434771781085,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.089256630176187,-0.1686994554990518,-0.3478741511037838,-0.2331837091051624,-0.3176578127694379,-0.3093029675600954,-0.0258575521369157,-0.1547125806093508,-0.1108051226251163,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089348458460207,-0.1687335821492529,-0.3293267195796683,-0.1815241473371963,-0.3167334431707251,-0.2929875693480048,0.0433364648123874,-0.154732128474149,-0.1108980351989052,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891635035556636,-0.1686863247798294,-0.3507118176319133,-0.2410873700040443,-0.3195891692655096,-0.3123238285605402,-0.0332194519313235,-0.1547050592873989,-0.1107693731768145,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892308538946004,-0.1687035332980645,-0.3467464483062478,-0.2300427549468609,-0.3192019117392144,-0.3087798043984768,-0.0186738277500184,-0.1547149163869136,-0.1108162247637521,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892975177392695,-0.1687205664118382,-0.3397805783789339,-0.2106409424803391,-0.3188045483518911,-0.3027074412542935,0.0063011836441907,-0.1547246730141679,-0.1108625987979008,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893361249256954,-0.16872373131273,-0.337848306055266,-0.2052590468156683,-0.3201229016710942,-0.3015789740297731,0.0148767064991858,-0.1547264858804753,-0.1108712154973052,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0892783411220549,-0.1686995665087531,-0.3459595278517155,-0.240981796347893,-0.3011874689180808,-0.3052905947354982,-0.0675134922032239,-0.1547163783015344,-0.1107832392287811,-0.6690927319405777,-0.4377496970659398,-0.3976230703268369,-0.3685352306087825,-0.4457460233496811,-0.4783558366768852,0.1965504342822595,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892953513071616,-0.168711280015349,-0.3441275415453054,-0.2227483985508098,-0.3200259970803398,-0.3068789216514553,-0.0083319530162452,-0.1547193537337098,-0.1108373158300174,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.4525035714682946,0.592814406290292,-0.1764009011056454,-0.4799902836322158,-0.49588132768742,0.295776404233765,-0.323542319810497,-0.4566050424481224,-0.0890720873391408,-0.1686521737667368,-0.3604632623930846,-0.2439947162565775,-0.320153731997961,-0.3134167229537963,-0.0362876394496528,-0.1546919462457628,-0.1106380798207968,0.6322959426326509,-0.5203233601957179,-0.3173381366111617,-0.5360300101262165,-0.4689042295913857,-0.32736134016012,-0.1764009011056454,-0.323542319810497,-0.434035650911529,-0.3305518357064787,-1.0537100744592045,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0890230690271096,-0.1686281314559156,-0.3567198214291482,-0.2578212688693011,-0.3199799860386624,-0.3175803611586111,-0.0548304836277409,-0.1546717259475717,-0.1106109371315339,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.5532166564710984,-0.3113239757957528,-0.0892543516302414,-0.1686972661792121,-0.3447815394587963,-0.2468916838575217,-0.3033650215012003,-0.3083336887554833,-0.0769179332605469,-0.1547183554122062,-0.1107574011451218,-0.6690927319405777,-0.4212349644399842,-0.3620632630813605,-0.3138525276054799,-0.4341802562489663,-0.4441177951075156,0.5259592279751297,-0.5532166564710984,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892231158521988,-0.1686892210182867,-0.3501700830230493,-0.2395784941008308,-0.3201217529178973,-0.3120563046999629,-0.030490812832022,-0.15470671826292,-0.1107772584209376,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.474882554048846,0.517861008107044,-0.2679033437350043,-0.5184109173996826,-0.3216756085932954,0.8994209946637854,-0.0567667443070268,-0.3226967642484538,-0.0891498810665,-0.1687007532868171,-0.3552163866908092,-0.2402635645341638,-0.2696014451566147,-0.3000292921441441,-0.0843858981796614,-0.1547169901130957,-0.1107868742157369,0.5534239017494249,-0.3460011824772975,-0.1273257979526861,-0.3474837468879325,-0.4415268900720797,-0.1494655252984139,-0.2679033437350043,-0.0567667443070268,-0.434035650911529,-0.3305518357064787,-1.0537100744592045,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892786704661672,-0.1687061860815834,-0.3459280003360215,-0.2277631582585528,-0.3182386072489916,-0.3077498900860276,-0.0173537895148079,-0.1547164359106114,-0.1108234471821126,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.4450439106081108,0.630291105381916,-0.1164510247957535,-0.4865144181115162,-0.3106731421241928,1.0201499127497895,-0.021432230795236,-0.3251900690379017,-0.0893251595970012,-0.1687382543054275,-0.3378868995367889,-0.1678626735243302,-0.1783603009943027,-0.2558146074554177,-0.0843778470315813,-0.1547363227564499,-0.1109017362269522,0.6717319630742639,-0.3349913607266604,-0.0606548019148482,-0.3514553615561315,-0.4423452429787917,-0.0742575384986852,-0.1164510247957535,-0.021432230795236,-0.434035650911529,-0.3305518357064787,-1.0537100744592045,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.5228289750205639,-0.293152631985307,-0.0892693199538366,-0.1687076511286159,-0.3432907474126803,-0.235406845399303,-0.2975788531743338,-0.3042266436913164,-0.0734125333964796,-0.1547205461102479,-0.110808001641371,-0.6690927319405777,-0.4212349644399842,-0.3250076322669505,-0.306765951100653,-0.4325370905816747,-0.4011230194930226,0.5259592279751297,-0.5228289750205639,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.1224469783109755,0.2005747734857283,-0.4096953403461162,-0.7045489170502689,-0.5025705207202077,-0.2993867869662704,-0.0894297840057126,-0.1687507095548404,-0.2247864205459597,-0.134115706836066,-0.0773366220017726,-0.0764540476471531,-0.0824224681978805,-0.1547436489164537,-0.1109345074028948,-0.6690927319405777,-0.4212349644399842,-0.3911438342311619,-0.3295448952030947,-0.4377010067621745,-0.485189639320963,0.1224469783109755,-0.5025705207202077,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892972582128637,-0.1687205001008928,-0.3398185064556029,-0.2107465823268704,-0.3178900926464552,-0.3028125428012112,0.0037930759922991,-0.1547246350310238,-0.1108624182609618,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089306403714254,-0.1687228368452878,-0.3384243565430211,-0.2068635016276483,-0.3146152128672522,-0.2998874050558052,0.0079135135596984,-0.154725973526402,-0.1108687802371814,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893384276435707,-0.1687244345082361,-0.3373779598814356,-0.2039490068140715,-0.3186345071467437,-0.3008432632013494,0.0140656408426006,-0.1547268886733232,-0.1108731300041025,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891745417735612,-0.16868914512754,-0.3501854823925239,-0.2396213854670917,-0.3200859908289383,-0.3120554153791813,-0.0305877766588991,-0.1547066747924522,-0.1107770518022835,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892611058246988,-0.1687112628937616,-0.3441353046019335,-0.2227700207504457,-0.3201382482165747,-0.3069294512413196,-0.008240239938116,-0.1547193439264139,-0.1108372692151701,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089314449533912,-0.1687248926127499,-0.337063286757459,-0.2030725579374309,-0.3188962075574466,-0.3004885050568304,0.0159573105914942,-0.1547271510771949,-0.1108743772308219,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892111857468518,-0.1686855778466671,-0.3508447401729547,-0.2414575948541989,-0.3200914575697264,-0.312619487296754,-0.0330195734289885,-0.1547046314414402,-0.1107673395906523,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893674379462996,-0.1687332935675781,-0.329652007495361,-0.1824301612590767,-0.3005805764950869,-0.2904331166738431,0.0116159915267685,-0.154731963173552,-0.1108972495118997,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891478852605407,-0.168682334187909,-0.3513955686481547,-0.24299179961833,-0.3197118329137151,-0.3129368131211015,-0.0354135648080934,-0.1547027734623582,-0.1107585084666204,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892758699593368,-0.1687053308731066,-0.3461990735990988,-0.2285181698424691,-0.3200879228867677,-0.3086696903162446,-0.0159283862547238,-0.1547159460442106,-0.1108211188077098,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0888905571438023,-0.1686165849183289,-0.3573516391808444,-0.2595810504379914,-0.320103329735686,-0.3181623811865036,-0.0569787399654462,-0.1546651120504278,-0.110579500746247,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892490130641997,-0.1686971294134304,-0.3484571724995315,-0.2348075797531263,-0.3200447027971974,-0.3105764749193623,-0.0243117317055475,-0.1547112482193736,-0.1107987896683779,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893328527337844,-0.1687227320628106,-0.3384893761030252,-0.2070445985074163,-0.3011364691145259,-0.2952943057608161,-0.0140013614642614,-0.1547259135066261,-0.1108684949583494,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.5532166564710984,-0.3113239757957528,-0.0893906639153118,-0.1687398347299596,-0.3105554268511529,-0.1896943524749504,-0.2755861488148545,-0.275560358464213,-0.0521823560092399,-0.1547383054790217,-0.1108996375536178,-0.6690927319405777,-0.4212349644399842,-0.3620632630813605,-0.3138525276054799,-0.4341802562489663,-0.4441177951075156,0.5259592279751297,-0.5532166564710984,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.4929642585460259,0.2204648346721208,-0.4096953403461162,-0.7045489170502689,-0.4149703730651155,-0.256545261841828,-0.0893894339034842,-0.1687449180239517,-0.2718638139553179,-0.169417258624187,-0.2112069519896839,-0.2196797254570019,-0.073269713030538,-0.1547404398704837,-0.1109180956663972,-0.6690927319405777,-0.4212349644399842,-0.2379099019236661,-0.2919475795361702,-0.4289941437928961,-0.32562577123464,0.4929642585460259,-0.4149703730651155,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.5228289750205639,-0.293152631985307,-0.0890509287333774,-0.1686456504622464,-0.3544971474156963,-0.2588164632956623,-0.3080032522479215,-0.3144093666407617,-0.0812389494301142,-0.1546885833312647,-0.1106180995668957,-0.6690927319405777,-0.4212349644399842,-0.3250076322669505,-0.306765951100653,-0.4325370905816747,-0.4011230194930226,0.5259592279751297,-0.5228289750205639,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,-0.2095310958736065,-0.0033405774160365,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.3108700883436192,-0.089455096583366,-0.1687579178691375,-0.0416204264287299,0.0200520653218889,0.1655350400398217,0.1605515575990386,-0.0819110452698395,-0.1547468514978711,-0.1109596364900686,-0.6690927319405777,-0.4377496970659398,-0.4739744888202733,-0.3832049239090971,-0.4485133680116439,-0.5722693996252443,-0.2095310958736065,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,0.1454533307362558,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0893378938352363,-0.1687197731622185,-0.3374890508060819,-0.2232873868154118,-0.2940937216482054,-0.2967831095965766,-0.0586880337078309,-0.154726795299234,-0.1108451302637874,-0.6690927319405777,-0.4377496970659398,-0.3976230703268369,-0.3685352306087825,-0.4457460233496811,-0.4783558366768852,0.1965504342822595,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0893477147691423,-0.1687231054740056,-0.3353016432498836,-0.2187180001202707,-0.2859442057185158,-0.294240864871326,-0.0734030820487335,-0.1547285131831129,-0.1108553368141149,-0.6690927319405777,-0.4377496970659398,-0.3976230703268369,-0.3685352306087825,-0.4457460233496811,-0.4783558366768852,0.1965504342822595,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892124767043901,-0.1686988377877125,-0.3480341017562693,-0.2336292144985243,-0.3200360078356576,-0.3102133894984337,-0.0227659112741793,-0.1547122267821432,-0.1108034408559323,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0889847099027087,-0.1686164174878399,-0.3573590853780184,-0.2596017900921666,-0.3201261172412455,-0.3181728913411954,-0.0569626376692861,-0.1546650161456438,-0.1105790449029992,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0891950916737598,-0.1686806630979363,-0.3516608116972745,-0.2437305725045038,-0.3200957313645215,-0.3133199486832883,-0.0360345533600063,-0.154701816256181,-0.1107539587885916,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893947798700819,-0.1687416431435134,-0.3169474643068913,-0.1470446075773706,-0.3199982494599233,-0.2837537516725384,0.09169411053054,-0.1547367458399006,-0.110919981909742,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892599240953433,-0.168700461383938,-0.3476099220049174,-0.2324477603242193,-0.3185942882423637,-0.3094556073451573,-0.0236032306745037,-0.1547131567837445,-0.1108078612283521,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891384328011939,-0.168679919013425,-0.3517780496953324,-0.2440571117303132,-0.3199249553468382,-0.3133522067734576,-0.0366814456057419,-0.154701390041944,-0.11075193295811,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0889957253576508,-0.168643456188113,-0.3556982665487729,-0.2549759650654355,-0.3199947080429487,-0.3167104437395081,-0.0510117890883849,-0.1546805040078999,-0.1106526599581871,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893472311007726,-0.1687271228755455,-0.3354176138101248,-0.1984889182294721,-0.3176900832985233,-0.2986138168491946,0.0205769193398561,-0.1547284285795408,-0.1108804493022195,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893273928788095,-0.1687210647524024,-0.3394948028371812,-0.2098449811058175,-0.3192434702235741,-0.3026857741661597,0.0074770013137935,-0.1547249584653915,-0.1108639555705474,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
